3279,60.963236235111545
3280,51.33175016758847
3281,40.76282804413145
3282,58.81782660076165
3283,60.41093377589104
3284,53.747701843268146
3285,51.151578622704456
3286,66.60111814765565
3287,41.47250663535358
3288,26.251782371871325
3289,41.88008209405612
3290,37.757656093987805
3291,27.13472392593099
3292,46.48776765047751
3293,51.023087200020356
3294,36.0342709228643
3295,43.586696388983874
3296,30.45910272570878
3297,49.867556358878225
3298,44.38442726490806
3299,47.78679439574331
3300,54.34096586690637
3301,43.11724560049327
3302,42.920460919685965
3303,54.16594343174287
3304,44.41706017230839
3305,62.15980238086649
3306,47.26977943549526
3307,45.828844415971204
3308,49.552548990579155
3309,36.052012713413305
3310,43.009377731100855
3311,48.32885238399122
3312,46.97098953440855
3313,68.55527338639823
3314,38.84867950318667
3315,44.07753373500552
3316,53.35504686753822
3317,47.4255741418197
3318,58.94070078263537
3319,62.38289922389663
3320,30.124676029060737
3321,55.93943110062793
3322,43.42755680572347
3323,38.37655684982903
3324,36.3114705006452
3325,44.49631195474841
3326,73.3438107915033
3327,56.82117631389408
3328,46.52693372859155
3329,58.510550407339295
3330,66.46333034252785
3331,35.945488979318384
3332,52.56147559455297
3333,45.34545962198456
3334,44.14202441333496
3335,32.620146421820884
3336,45.210551277575064
3337,46.185008572243575
3338,45.543907267169956
3339,54.38149928521314
3340,55.42568971345944
3341,43.55913283469388
3342,42.580965442892435
3343,48.42213407386849
3344,50.43334243079283
3345,40.62495877872257
3346,36.206947837182696
3347,48.634074111722384
3348,45.834642873150074
3349,48.82801460064725
3350,32.28211747342809
3351,52.70892372623221
3352,50.286415089242645
3353,42.83540896771812
3354,48.8778623158887
3355,49.79904612309419
3356,46.01566100322858
3357,25.637236594138596
3358,60.438935525061424
3359,44.19729481457759
3360,48.74815153717834
3361,44.98249801839384
3362,51.930103025418376
3363,43.362877746352424
3364,55.43039625979878
3365,67.23660156387044
3366,33.925788944782305
3367,58.580234736384476
3368,37.4184547754
3369,57.76352910785735
3370,51.02732531257875
3371,64.0067325171509
3372,43.020237003455996
3373,47.55880310498972
3374,41.97785179837133
3375,61.816167169546986
3376,57.71240577612687
3377,43.158438665260704
3378,62.66114741252263
3379,37.689917724053245
3380,54.269056166014934
3381,46.415028902696754
3382,48.624881679222156
3383,45.51746981258014
3384,42.12185748219528
3385,40.22167839983637
3386,66.58556870210043
3387,55.14744253167257
3388,48.780134543831565
3389,49.59480195739103
3390,47.80219188358084
3391,43.72102245618757
3392,46.436038114210376
3393,40.32488946216443
3394,45.29759508481624
3395,67.76689983412356
3396,52.084195686463985
3397,31.22863587108345
3398,59.7287909999162
3399,44.65934944881592
3400,58.28695745471127
3401,68.17266111558204
3402,64.08054464518891
3403,46.72048311208838
3404,47.1238717017729
3405,56.13098984886272
3406,42.91897541487755
3407,41.54551537192633
3408,42.89324920027701
3409,59.88234105031816
3410,55.792894821402186
3411,52.32792194992517
3412,56.74999236408309
3413,39.62437392737422
3414,56.41250304762035
3415,38.556868949780494
3416,60.63729933536834
3417,50.3672582945144
3418,64.81265341932995
3419,34.788580323198524
3420,39.01681468958967
3421,46.79740134096984
3422,57.34706897780826
3423,44.80126038826026
3424,38.273126714005805
3425,38.50139838096035
3426,27.878450272088166
3427,66.62182396457123
3428,64.61472566765734
3429,32.71892288880054
3430,27.52293596309412
3431,44.884555977961476
3432,57.59498350997855
3433,45.78515177746895
3434,54.628471507460745
3435,41.071768838348014
3436,35.58191231982814
3437,56.9093816778974
3438,51.40101640187334
3439,42.99015086681222
3440,46.534986976797015
3441,50.434841210324905
3442,57.91089787209697
3443,36.59202359364024
3444,55.14584408607446
3445,46.32796236574073
3446,53.81961632403244
3447,60.44236837309239
3448,51.3623245831575
3449,38.83071531760434
3450,49.05075289386221
3451,47.079661982582934
3452,42.994936403116085
3453,33.40634036334261
3454,49.735209543876
3455,61.258134215877384
3456,42.300119718264924
3457,49.32377174210311
3458,43.38323412054284
3459,48.189907210844915
3460,42.420998670229864
3461,45.4757514911622
3462,56.544522233031906
3463,35.46396418009507
3464,37.427541477054575
3465,63.15659620174945
3466,38.62907991998548
3467,45.89093016460051
3468,45.09214577430975
3469,47.06948212525089
3470,44.39374976776762
3471,45.39250375314836
3472,50.86236161537088
3473,40.298785636372834
3474,40.99858009866041
3475,42.79703942399521
3476,46.645147066428315
3477,64.31006675999848
3478,59.485367886887985
3479,40.34908194687394
3480,53.61966532330162
3481,46.009456486768926
3482,63.02617734245963
3483,40.09304948853561
3484,56.033326501524385
3485,52.01126273468214
3486,45.37491344625582
3487,47.85942848898229
3488,44.61419561096936
3489,65.1641371894431
3490,56.92292679340088
3491,57.18203289788727
3492,55.76554152733115
3493,72.33586100579153
3494,48.7599242551555
3495,34.13355473503341
3496,44.152584941581836
3497,45.97010460937764
3498,66.37594327642155
3499,72.92650047475524
3500,41.52446937630424
3501,55.392115561807735
3502,50.35678927803242
3503,52.28109060121844
3504,46.86977255532028
3505,71.9877714279448
3506,28.448699748435942
3507,66.6522424361807
3508,50.395794753924626
3509,56.16666050599477
3510,58.19392920609462
3511,55.680299355530565
3512,40.17920961227569
3513,45.59998558753501
3514,42.254148780954
3515,51.40215594701019
3516,62.12711855262403
3517,47.035243449456274
3518,55.94767223402727
3519,45.10153254971985
3520,42.521796757364015
3521,40.109465787467066
3522,39.91789516625924
3523,69.4358704272776
3524,47.744113788884704
3525,56.47005116605155
3526,54.84098149767669
3527,48.94819216267825
3528,51.5116754726428
3529,42.58807752257538
3530,32.46383303087025
3531,47.495579279518246
3532,51.99834507860688
3533,43.905427546853
3534,38.00718705791338
3535,47.18982599347725
3536,41.07862894417286
3537,51.895829890770784
3538,60.1210076376268
3539,48.43827038130873
3540,43.87866630455825
3541,47.72761254612386
3542,65.43430952402319
3543,40.022280983489225
3544,67.753124728366
3545,55.203351281707825
3546,54.719620757165224
3547,48.74995697009796
3548,46.710209257499216
3549,60.37329157352554
3550,43.872973527991334
3551,43.04946308285099
3552,50.972969238482904
3553,43.37033559980408
3554,54.146973313343075
3555,59.79296985610618
3556,61.487370438335105
3557,60.66983806298059
3558,60.477943215506784
3559,48.19066910398933
3560,47.860295143320705
3561,27.98461267550185
3562,51.58988158387183
3563,49.872111777740884
3564,56.05968902004484
3565,65.04330295300822
3566,61.33823544800853
3567,58.755290716692485
3568,55.22045809618408
3569,45.83228026616912
3570,34.56616690434252
3571,43.68660779036874
3572,57.48782278933386
3573,53.71645120965018
3574,61.532420183947906
3575,47.30105599089639
3576,54.564165271685184
3577,46.84263783696955
3578,58.472627268639215
3579,48.089816269971394
3580,25.789876181121592
3581,54.96790037863449
3582,52.28869474830515
3583,42.93400167475125
3584,44.171155826466446
3585,71.33706498257942
3586,71.11988631936651
3587,51.38839713385866
3588,51.33429934072293
3589,37.92602293891859
3590,56.86678900553379
3591,53.874567420181535
3592,32.07125567773146
3593,38.996409330454384
3594,50.41814231078323
3595,55.194678938418114
3596,49.76269571210306
3597,56.57130711749451
3598,48.62985561039094
3599,51.75364299109593
3600,58.90055785681057
3601,57.82361085360558
3602,43.09992049797654
3603,47.72920617743753
3604,40.824443524065565
3605,84.88895544479311
3606,57.28957334242799
3607,42.42183727365389
3608,53.07380351889789
3609,41.89820024287163
3610,73.42897915400562
3611,42.20361437090508
3612,72.08718982426018
3613,56.24963810088633
3614,44.54174132319493
3615,39.354696024507035
3616,49.939722426392805
3617,32.922946946316884
3618,44.00471391064107
3619,53.960063675400264
3620,36.61421874701548
3621,44.79300321468954
3622,42.29777997079955
3623,61.422206817294956
3624,52.314078197781896
3625,60.48844855885288
3626,52.74992627569717
3627,47.30672470627835
3628,66.02464311976453
3629,43.82907165738064
3630,42.89619133902245
3631,47.53102771094706
3632,65.88664691669405
3633,49.7501841754196
3634,43.226943938635614
3635,56.09620691483088
3636,41.401747208004764
3637,49.16291804801861
3638,56.058178687849
3639,46.86391025398564
3640,39.20099070767861
3641,54.21895777788767
3642,55.55705034727343
3643,60.9931400912306
3644,49.47689300908558
3645,26.644672767501078
3646,58.874673554527334
3647,34.46681708232964
3648,54.199695576662776
3649,45.37807212416292
3650,43.3141432792777
3651,65.79744639731538
3652,49.680712502004795
3653,54.528405086610036
3654,46.82472937029265
3655,37.69877064533629
3656,38.281959212930715
3657,52.35283674084141
3658,53.71824538459238
3659,52.77235009412198
3660,46.16352863167017
3661,48.393069141579375
3662,42.9169549829876
3663,32.40202780171204
3664,58.059851102528185
3665,58.40169760286829
3666,51.32492500959835
3667,52.87643271497036
3668,60.796030746448395
3669,45.894184445183946
3670,39.43961113976172
3671,49.14805111369549
3672,56.51845390630182
3673,50.20643659254935
3674,35.91747292600984
3675,59.20906108012302
3676,56.07389269562955
3677,57.78066996971756
3678,56.644815443205026
3679,64.63071570435301
3680,44.73931873819755
3681,69.98041358485202
3682,49.4109356335764
3683,54.61268340341586
3684,38.77733845767082
3685,44.15198428270056
3686,64.77743603901502
3687,42.18308775255912
3688,44.654297641938236
3689,52.69245053094183
3690,36.32197274620535
3691,41.05309127761125
3692,36.722849983300165
3693,62.763091424658455
3694,61.01772627295597
3695,52.765663376375024
3696,31.059502634352775
3697,53.705288403491615
3698,41.63651139316237
3699,53.55618569583553
3700,61.27976085721917
3701,62.31642028938106
3702,58.77218613327333
3703,31.71373665208922
3704,43.8365869130427
3705,31.3702938779156
3706,41.54624752887173
3707,51.135016358096145
3708,37.17124811720006
3709,60.487391979592566
3710,29.201394903565514
3711,43.43370684817366
3712,32.33832781351877
3713,34.33218231654325
3714,72.207139368413
3715,44.854486404065945
3716,37.55344176865472
3717,63.41411567018192
3718,62.86101546504348
3719,49.593471790362635
3720,59.511480714207146
3721,55.25142436544742
3722,55.53601380167142
3723,53.94435688174778
3724,43.914253434297336
3725,51.99963622994999
3726,49.04425734497801
3727,50.195416030478825
3728,43.082973807823045
3729,50.389738076670255
3730,48.60082495341405
3731,43.41548207237019
3732,61.28772485682101
3733,75.60831345524468
3734,49.77587922299456
3735,53.84409840744908
3736,64.98483304830995
3737,35.05671168676145
3738,56.651136071804025
3739,51.264229324515796
3740,55.21849374657719
3741,48.30764424738626
3742,33.007993315305086
3743,41.50886726379041
3744,42.83509049891844
3745,70.23367761114677
3746,34.751769769714144
3747,41.491949539701444
3748,43.67065687992412
3749,57.41759804557886
3750,55.0951709276609
3751,52.39663115000784
3752,44.484658312478885
3753,57.258821502341824
3754,53.58522107003269
3755,42.192271402580396
3756,47.51653241995621
3757,41.47862143634816
3758,52.95236076385458
3759,47.72695881094197
3760,48.875624786740474
3761,57.16015054497224
3762,48.465954222863445
3763,31.95313498261398
3764,40.801057604930186
3765,52.044497139005415
3766,51.25262345772506
3767,50.16920980932685
3768,57.62532055121609
3769,46.981437203409655
3770,11.802300760641316
3771,49.68115059455122
3772,50.19611684712032
3773,48.540033223773165
3774,49.47098983120118
3775,53.1278742881751
3776,56.91413437226517
3777,59.32936832733288
3778,43.858147159344725
3779,72.52270557501994
3780,65.29992265697737
3781,52.333543220368014
3782,40.482150811649674
3783,36.27731716290464
3784,48.16730749344119
3785,44.42047677311046
3786,56.69105636576503
3787,50.781952226200865
3788,60.04702808291967
3789,55.6293527640003
3790,51.924627870670776
3791,41.976687965352085
3792,40.12548917017562
3793,47.42985248128889
3794,62.241100480963325
3795,41.93786808529073
3796,58.43222716594199
3797,74.11741069869606
3798,52.947110773132046
3799,44.976112014029496
3800,46.80501389170133
3801,37.91649951976555
3802,38.573972106442184
3803,53.039002704049025
3804,50.16673416826275
3805,47.10656088997285
3806,59.8249235111982
3807,49.84963657684365
3808,41.260116618836676
3809,36.66328811467446
3810,44.620985916932575
3811,43.5829386922065
3812,49.192948929443304
3813,39.31865392004096
3814,45.758585059285465
3815,30.70313964127013
3816,51.14990363769733
3817,54.88466312099308
3818,44.261169212953256
3819,73.42811178115227
3820,31.66369250022053
3821,41.28100737632157
3822,43.69561024010719
3823,40.96767135107854
3824,46.73893611178465
3825,55.72929409106686
3826,31.928344677220284
3827,63.11055401546266
3828,48.75014973737081
3829,44.20097417973075
3830,55.60723472367219
3831,54.69246611068075
3832,49.76926346600738
3833,42.47393568175901
3834,56.432547997762
3835,33.7205836229774
3836,38.638690028656484
3837,24.803651515666548
3838,51.621034062771294
3839,61.69536635802913
3840,46.13692508399695
3841,66.23887974826431
3842,33.4123017978402
3843,63.335816988414685
3844,42.053102349441474
3845,42.47721976935321
3846,54.9055959864356
3847,62.479939138888874
3848,46.657980192878256
3849,39.587566670283074
3850,60.495893336456405
3851,57.93365872445245
3852,42.75001846380685
3853,53.400616466927616
3854,65.6742879625856
3855,41.4501557205206
3856,46.17730614783521
3857,43.0370383395978
3858,69.55971895961233
3859,58.17410862540399
3860,60.44347839158822
3861,61.850339288325635
3862,41.802456372863986
3863,61.625735789818336
3864,59.23123598999547
3865,60.488736365381726
3866,45.32374391564201
3867,58.69462957481218
3868,44.344381289668775
3869,62.3727877780538
3870,48.87410335614729
3871,51.638053087792336
3872,40.106343465371225
3873,38.67016708082001
3874,45.23496532977537
3875,41.3242774823903
3876,66.99650691084743
3877,52.85087041887522
3878,43.112003957679576
3879,36.107491858293756
3880,47.73149933013115
3881,51.80602121382859
3882,52.64661130214109
3883,42.902219193160924
3884,55.029508569416386
3885,62.75625948919768
3886,61.201627226399665
3887,48.65035410417363
3888,43.245623601570486
3889,41.80176857538082
3890,52.957816696925164
3891,61.33091934159789
3892,46.95250003285219
3893,60.93741721422911
3894,51.71395075717026
3895,40.26959069033175
3896,36.47595944131028
3897,55.881551888711954
3898,47.373054562042334
3899,66.58299504359
3900,48.340118662918385
3901,56.460255942031125
3902,23.840676403291276
3903,57.33410550861493
3904,42.22660878975665
3905,49.1661619809087
3906,58.8077850995345
3907,52.94068013639766
3908,49.37464842061872
3909,43.97216012372269
3910,59.037652461171135
3911,39.580803815690324
3912,26.42295349808302
3913,63.133728347397934
3914,53.90732103326147
3915,32.56191347075783
3916,46.23512345119814
3917,52.991940781472366
3918,53.95015672857729
3919,36.772919894518125
3920,51.86409034027743
3921,43.1523288657969
3922,66.56374482751978
3923,39.16469130555171
3924,61.82548907701911
3925,25.177249912069215
3926,41.748028737660654
3927,65.15679463063356
3928,43.312568899561974
3929,49.026822094256794
3930,53.30427991693307
3931,44.17924114069099
3932,51.22725302359463
3933,55.4072573132112
3934,43.25508677805764
3935,44.37251203992498
3936,51.90247313672622
3937,58.95969987428965
3938,37.671788542498554
3939,35.86707038520138
3940,54.79480457686073
3941,44.819363695698684
3942,36.42489585660698
3943,61.05738941788823
3944,54.13407879864364
